country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1986,58.05596,,,,,,,
Taiwan,1991,96.04941,,,,,,,
Taiwan,1995,113.77977,,,,,,,
Taiwan,1997,119.908676,,,,,,,
Taiwan,2000,128.65282,,,,,,,
Taiwan,2005,132.06741,,,,,,,
Taiwan,2007,123.892456,,,,,,,
Taiwan,2010,117.826805,,,,,,,
Taiwan,2013,119.29186,,,,,,,
Taiwan,2016,124.15257,,,,,,,
Taiwan,2017,130.19092,,,,,,,
Taiwan,2018,129.54007,,,,,,,
Taiwan,2019,130.53603,,,,,,,
Taiwan,2020,138.64598,,,,,,,
Taiwan,2021,140.29135,,,,,,,
Trinidad and Tobago,1988,70.2358,,,,,,,
Trinidad and Tobago,1992,,47.35075,,,,,,
Turkey,2017,,,80.4666,,,,,
Turkey,2018,,,78.68807,,,,,
Turkey,2019,,,83.70553,,,,,
Turkey,2020,,,81.69099,,,,,
Turkey,2021,,,94.347855,,,,,
Turkey,2022,,,101.87239,,,,,
Ukraine,1999,,,,11.29687,,,,
United Arab Emirates,2013,160.04234,,,,,,,
United Arab Emirates,2018,166.26305,,,,,,,
United Kingdom,1968,53.14127,,,,,,,
United Kingdom,1969,55.50143,,,,,,,
United Kingdom,1970,56.812336,,,,,,,
United Kingdom,1971,58.511105,,,,,,,
United Kingdom,1972,58.293728,,,,,,,
United Kingdom,1973,64.74861,,,,,,,
United Kingdom,1974,65.07992,,,,,,,
United Kingdom,1975,60.23591,,,,,,,
United Kingdom,1976,57.226887,,,,,,,
United Kingdom,1977,55.317375,,,,,,,
United Kingdom,1978,59.999695,,,,,,,
United Kingdom,1979,61.33356,,,,,,,
United Kingdom,1980,65.63676,,,,,,,
United Kingdom,1981,67.74542,,,,,,,
United Kingdom,1982,74.5725,,,,,,,
United Kingdom,1983,71.23281,,,,,,,
United Kingdom,1984,71.96377,,,,,,,
United Kingdom,1985,76.865074,,,,,,,
United Kingdom,1986,87.5249,,,,,,,
United Kingdom,1987,99.035095,,,,,,,
United Kingdom,1988,106.41353,,,,,,,
United Kingdom,1989,102.21919,,,,,,,
United Kingdom,1990,115.3443,,,,,,,
United Kingdom,1991,113.11442,,,,,,,
United Kingdom,1992,108.67388,,,,,,,
United Kingdom,1993,109.28073,,,,,,,
United Kingdom,1994,,123.63278,,,,,,
United Kingdom,1995,,121.46062,,,,,,
United Kingdom,1996,,125.81382,,,,,,
United Kingdom,1997,,132.0778,,,,,,
United Kingdom,1998,,144.1145,,,,,,
United Kingdom,1999,,148.58327,,,,,,
United Kingdom,2000,,177.0031,,,,,,
United Kingdom,2001,,168.39746,,,,,,
United Kingdom,2002,,154.30293,,,,,,
United Kingdom,2003,,155.00018,,,,,,
United Kingdom,2004,,160.43329,,,,,,
United Kingdom,2005,,166.8259,,,,,,
United Kingdom,2006,,172.51675,,,,,,
United Kingdom,2007,,161.23715,,,,,,
United Kingdom,2008,,170.84744,,,,,,
United Kingdom,2009,,168.15422,,,,,,
United Kingdom,2010,,157.5848,,,,,,
United Kingdom,2011,,151.12004,,,,,,
United Kingdom,2012,,149.41571,,,,,,
United Kingdom,2013,,147.969,,,,,,
United Kingdom,2014,,154.24544,,,,,,
United Kingdom,2015,,157.41562,,,,,,
United Kingdom,2016,,156.7851,,,,,,
United Kingdom,2017,,152.48735,,,,,,
United Kingdom,2018,,161.2839,,,,,,
United Kingdom,2019,,158.8181,,,,,,
United Kingdom,2020,,157.39398,,,,,,
United Kingdom,2021,,158.09361,,,,,,
United States,1963,106.62717,,,,,,,
United States,1964,115.4,,,,,,,
United States,1965,118.38843,,,,,,,
United States,1966,119.57449,,,,,,,
United States,1967,123.97491,,,,,,,
United States,1968,127.82779,,,,,,,
United States,1969,130.34717,,,,,,,
United States,1970,132.61455,,,,,,,
United States,1971,137.44629,,,,,,,
United States,1972,144.50201,,,,,,,
United States,1973,145.43362,,,,,,,
United States,1974,137.23386,,,,,,,
United States,1975,138.94182,,,,,,,
United States,1976,142.85205,,,,,,,
United States,1977,144.64273,,,,,,,
United States,1978,140.80281,,,,,,,
United States,1979,146.15552,,,,,,,
United States,1980,138.67514,,,,,,,
United States,1981,138.81297,,,,,,,
United States,1982,144.36763,,,,,,,
United States,1983,150.49237,,,,,,,
United States,1984,156.93188,,,,,,,
United States,1985,162.02963,,,,,,,
United States,1986,165.48563,,,,,,,
United States,1987,169.0755,,,,,,,
United States,1988,175.64394,,,,,,,
United States,1989,182.68623,,,,,,,
United States,1990,177.07474,,,,,,,
United States,1991,174.21518,,,,,,,
United States,1992,175.65157,,,,,,,
United States,1993,192.25851,,,,,,,
United States,1994,195.10936,,,,,,,
United States,1995,198.64543,,,,,,,
United States,1996,204.20581,,,,,,,
United States,1997,212.54417,,,,,,,
United States,1998,213.84113,,,,,,,
United States,1999,219.87247,,,,,,,
United States,2000,225.27234,,,,,,,
United States,2001,228.02907,,,,,,,
United States,2002,,224.49112,,,,,,
United States,2003,,228.81715,,,,,,
United States,2004,,226.89764,,,,,,
United States,2005,,237.00336,,,,,,
United States,2006,,244.02864,,,,,,
United States,2007,,236.34572,,,,,,
United States,2008,,229.2547,,,,,,
United States,2009,,232.70882,,,,,,
United States,2010,,218.48256,,,,,,
United States,2011,,228.19043,,,,,,
United States,2012,,229.47862,,,,,,
United States,2013,,226.36519,,,,,,
United States,2014,,232.58777,,,,,,
United States,2015,,240.14369,,,,,,
United States,2016,,250.64325,,,,,,
United States,2017,,252.38643,,,,,,
United States,2018,,269.76273,,,,,,
United States,2019,,287.70828,,,,,,
United States,2020,,282.45712,,,,,,
United States,2021,,287.72876,,,,,,
United States,2022,,273.70145,,,,,,
United States,2023,,282.87894,,,,,,
Uruguay,2006,,,,80.68793,,,,
Uruguay,2007,,,,88.99469,,,,
Uruguay,2008,,,,94.55336,,,,
Uruguay,2009,,,,102.25607,,,,
Uruguay,2010,,,,99.828964,,,,
Uruguay,2011,,,,101.06233,,,,
Uruguay,2012,,,,93.367035,,,,
Uruguay,2013,,,,99.85266,,,,
Uruguay,2014,,,,104.53168,,,,
Uruguay,2015,,,,106.0939,,,,
Uruguay,2016,,,,103.467896,,,,
Uruguay,2017,,,,107.46774,,,,
Uruguay,2018,,,,105.85738,,,,
Uruguay,2019,,,,104.09332,,,,
Uruguay,2020,,,,,96.91246,,,
Uruguay,2021,,,,,,101.554405,,
Uruguay,2022,,,,,,,103.26798,
Uruguay,2023,,,,,,,105.483765,
Uruguay,2024,,,,,,,105.56719,
Uruguay (urban),1981,82.7875,,,,,,,
Uruguay (urban),1989,,84.878685,,,,,,
Uruguay (urban),1992,,,87.54936,,,,,
Uruguay (urban),1995,,,86.60186,,,,,
Uruguay (urban),1996,,,83.55462,,,,,
Uruguay (urban),1997,,,86.28995,,,,,
Uruguay (urban),1998,,,93.978615,,,,,
Uruguay (urban),2000,,,96.347336,,,,,
Uruguay (urban),2001,,,96.79596,,,,,
Uruguay (urban),2002,,,87.56456,,,,,
Uruguay (urban),2003,,,72.929085,,,,,
Uruguay (urban),2004,,,74.799835,,,,,
Uruguay (urban),2005,,,74.56009,,,,,
Uzbekistan,2021,,28.472198,,,,,,
Uzbekistan,2022,,27.90895,,,,,,
Uzbekistan,2023,,37.93015,,,,,,
Uzbekistan,2024,,42.550568,,,,,,
Venezuela,1981,79.71723,,,,,,,
Venezuela,1987,66.39194,,,,,,,
Venezuela,1989,,47.675854,,,,,,
Venezuela,1992,,42.637917,,,,,,
Venezuela,1995,,38.487022,,,,,,
Venezuela,1998,,40.86529,,,,,,
Venezuela,1999,,37.08278,,,,,,
Venezuela,2001,,,38.280304,,,,,
Venezuela,2002,,,32.38625,,,,,
Venezuela,2003,,,26.580503,,,,,
Venezuela,2004,,,29.409834,,,,,
Venezuela,2005,,,38.706215,,,,,
Venezuela,2006,,,43.205254,,,,,
